close,RSI_14,LRm_3,INC_2,ROC_2,PSL_3,CDL_DOJI_3_0.1,TRUERANGE_1,Z_30,ratio_M50M180,ratio_M5M20,ratio_M20M50,ratio_MACDh_12_26_9,obv_pct_delta,LRm_3_pct_delta,tr_pct_delta,M_ovr_S,sma5_ovr_sma20,sma20_ovr_sma50,sma50_ovr_sma180,Z_30_pct_delta,PL
7.239999771118164,52.15666778161801,0.14499998092651367,1,4.172661436140251,33.333333333333336,0.0,0.5,0.7055217025455419,0.9884568882599954,0.38611583799049715,1.740740747536556,0.11682940834829479,0.00014425507912640967,-1.805555150832809,-0.35064933456444025,1,1,1,0,0.8846517655574024,1.0
14.701923370361328,68.11469752536821,0.15384626388549805,1,2.137610068476746,66.66666666666667,0.0,0.3173084259033203,1.6982913895281846,0.9693754242811218,1.3618719190293826,1.1203781514837536,1.1312984599823892,-0.0382962343858283,0.39130903508469306,0.8333406801701528,1,1,1,0,0.25011462750995705,1.0
22.913461685180664,48.6762387703725,0.34134674072265625,1,3.070939677786763,66.66666666666667,0.0,1.6730766296386719,-0.3308214237485017,1.001828160090078,0.5703168623036975,1.1242336189163837,-0.029885628975527778,-0.20350495543947078,0.8205159505208333,7.285700791566697,1,0,0,0,-0.779808344603788,1.0
10.039999961853027,54.90598241422411,-0.034999847412109375,0,-0.692380783395841,33.333333333333336,0.0,0.18999958038330078,0.6984429631564211,0.9168972562962264,0.8333332238666035,0.5976777253778134,0.6111832652778221,0.0019318656327154127,-0.740742310572345,-0.4864874617563594,1,1,0,1,-0.18742522707751974,0.0
13.634614944458008,45.56653523585898,-0.20192337036132812,0,-2.876716479192065,66.66666666666667,0.0,0.5865392684936523,-0.6108583185011974,0.9696104065810282,0.06501587297688273,1.0276766015851626,3.494999708398412,0.007219099083112468,-1.9333321578446239,0.12963102416553873,0,1,1,0,-2.327006747578544,0.0
11.520000457763672,82.06544781692172,0.25,1,4.537204893197135,100.0,0.0,0.4099998474121094,2.295998206210625,0.7822962786775122,1.1703496283141872,1.4362970023332247,1.0225357426768829,-0.020934238936328065,0.5625014901175405,0.3225783626972334,1,1,1,0,-0.04525587129844144,1.0
6.210000038146973,46.51232539386894,0.3600001335144043,1,13.11475950903663,33.333333333333336,0.0,0.2799997329711914,-0.5008950880415569,1.029374333634392,0.8055879198462965,0.8729191003510848,-2.9817348440891775,-0.016592139318920007,0.2631579827953858,0.2727272727272727,1,0,0,0,-0.7696831661188218,1.0
9.569999694824219,34.88353409260494,-0.21500015258789062,0,-4.3000030517578125,0.0,0.0,0.2700004577636719,-2.6229924665020983,0.9860009300476434,110.20174334331492,0.4308095804315784,2.510315968542439,0.02094130026683727,0.023810064441124323,0.03846238491728715,0,0,1,1,0.5783576130974444,0.0
7.940000057220459,44.69867743902423,0.16000008583068848,1,4.199477381460596,66.66666666666667,0.0,0.3600001335144043,-0.5307368981062668,0.6613370426958709,-0.008849507233085887,1.0645959665326825,1.554064849295263,-0.028533655203783814,-2.39130497880148,-0.3793100329839816,1,1,0,1,-0.3150819473527199,1.0
12.949999809265137,64.57050914627867,0.18499994277954102,1,2.9411755787203573,100.0,1.0,0.1700000762939453,1.936510625765868,1.015689428570977,0.8946489533063903,1.0819081884046111,1.4833006984427788,-0.017019801317932126,-0.3833329359686559,-0.5277771155033153,1,1,1,1,0.2345316875759853,1.0
9.109999656677246,42.08248282761126,-0.6350002288818359,0,-12.235071712540881,33.333333333333336,0.0,0.8400001525878906,-0.8334631944471245,0.921049250674115,0.1461081045418926,0.8710689661918533,-82.34753536769237,0.06629507462842499,2.342105461289618,1.7999987284350532,0,1,1,0,-1.7544521630956296,0.0
7.75,55.69480325698603,0.23557710647583008,1,6.472924784174043,100.0,1.0,0.40384578704833984,1.7573852890050685,1.0335564150655459,4.878789509054436,0.83681151539755,1.3010049314078684,-0.037074695247324874,-0.09259201437038644,0.5555567800283587,1,1,0,0,3.4636824662042036,1.0
10.020000457763672,54.49517217831724,0.06000041961669922,1,1.2121297359323882,66.66666666666667,0.0,0.35000038146972656,0.37895750703494097,0.8910644480782534,0.6111624391123691,0.8915572934291066,0.7066317055331599,0.004298067585062126,-0.333329801212224,-0.4927534629407976,0,0,1,0,0.5492695841392816,1.0
20.5,26.801147130355435,-0.27403831481933594,0,-2.603927376750911,0.0,0.0,0.4326934814453125,-2.3822674369046535,1.0190999437095745,1.7055834569693415,1.2751022006941473,1.7110511968043314,0.14367263571548983,-0.3048785502962158,-0.21052375152253344,0,0,0,0,-0.06647749018482818,0.0
28.596153259277344,44.84785340043519,-0.004807472229003906,0,-0.033611907883502636,33.333333333333336,0.0,0.22115516662597656,-0.7432744624570391,1.1826902289903911,1.2268053306775812,0.9537398692859428,0.19992614209401932,-0.04843805200846474,-1.0833305782391642,0.150002479543764,0,0,0,0,0.10654264598611096,0.0
13.600000381469727,59.220329188902575,0.10500001907348633,1,1.5683348227223477,66.66666666666667,0.0,0.4099998474121094,0.9236107126014115,1.0050823861465643,1.2093499642275234,0.9805331206192666,-2.1371577259172816,-0.01849493801926605,3.1999847412691453,0.5185207424544795,1,1,1,1,0.7577371392762515,1.0
28.778846740722656,51.873710731048256,-0.04326915740966797,0,-0.2997996203855284,33.333333333333336,0.0,0.25,0.4215832933590248,0.958322311368512,1.4444479137776685,0.7984599401087896,1.0140074737545495,0.12871280943360652,-1.9999779599753151,-0.33333333333333337,1,1,0,0,-0.39574797852438914,0.0
12.173076629638672,55.90850824257339,0.16346120834350586,1,2.7597346008680206,100.0,0.0,0.3269233703613281,0.5505542662623079,0.9767296423285997,0.14548990155571664,0.9279407440536156,-5.515282452635353,-0.03649718039422534,-0.12820688883463538,-0.5211258161580434,1,0,0,0,-4.592837931498311,1.0
28.576923370361328,35.9087239098621,0.13942337036132812,1,0.985391142911103,66.66666666666667,1.0,0.1923065185546875,-1.0344293571476144,0.8689749921717576,0.7692304892529117,1.1552155329638827,0.23713770464238745,-0.08742023091490836,8.666490346469189,-0.33333774142570927,0,0,0,1,-0.32108809595362264,1.0
12.140000343322754,73.05924988051754,0.10500001907348633,1,1.760268506077615,100.0,0.0,0.36999988555908203,2.7560853784775836,1.0887007945003597,2.233803320129646,1.0119202007060615,3.5171100588915922,-0.030390369806887363,-0.7407408279537103,-0.5375002533196799,1,1,1,1,-0.06115331939635926,1.0
28.73076820373535,51.15759905041709,0.004807472229003906,1,0.033476874592081526,66.66666666666667,0.0,0.2403850555419922,0.05030043016070186,1.015690182212544,-0.39999603272562867,0.891891952265687,1.6947395330619652,0.056089419924283845,-0.9166707992396066,-0.30555310660994905,1,1,0,0,-1.445941534184365,1.0
10.970000267028809,78.13699439692334,0.2950000762939453,1,5.6840091144803315,100.0,0.0,0.25,2.716365322441869,0.8539614797347026,1.7159259702168919,2.1264560294633092,1.4073940672550411,-0.0255250520300081,-0.378947706565691,-0.39024509382043515,1,1,1,0,-0.07834849305391578,1.0
10.859999656677246,80.11467940965866,0.12999963760375977,1,2.452823262742843,66.66666666666667,1.0,0.3400001525878906,1.407504868928884,1.1521420682457286,0.9328062995272146,1.0570219112788541,2.039253576826821,-0.005722843520045706,-0.42222358797861226,0.09677657525733863,1,1,1,1,-0.011687284534290132,1.0
10.420000076293945,62.298943615492945,0.0950002670288086,1,1.857287806056755,33.333333333333336,0.0,0.38000011444091797,1.5635529482061787,1.0527681541384513,1.0840221199890385,1.292717133228048,0.8682149909605058,-0.004420804661871114,-1.730770641528812,1.375002980235081,1,1,1,1,0.841258682102658,1.0
13.451923370361328,54.89298340616524,-0.08653831481933594,0,-1.270287190008601,33.333333333333336,0.0,0.20192337036132812,0.875340858349356,0.9446217165053797,1.8537036792142887,0.9839396897341492,0.9281778321978883,0.012572791617206258,-5.499975204562361,-0.08695277193224549,1,1,0,0,-0.2911837665328706,0.0
27.875,35.272752368836365,0.0,0,0.0,33.333333333333336,1.0,0.1346149444580078,-1.9038392353960811,1.0741043738867595,1.2726297228820715,1.2839382461532793,1.0272998013942303,-0.01954688427775908,-1.0,-0.3913047228067754,0,0,0,0,-0.21798126666370643,1.0
14.170000076293945,75.37507265960602,0.3000001907348633,1,4.42152096509313,100.0,1.0,0.7399997711181641,2.259813411170252,1.0186243152709944,1.1991053167620833,1.169778882188098,1.1609807589510717,-0.04120266340337331,2.749983608804754,-0.22105271611519184,1,1,1,1,0.08000387158767697,1.0
10.800000190734863,59.109925360921295,0.11999988555908203,1,2.2727250149756664,66.66666666666667,0.0,0.25,0.40786919371312036,1.0428563010000225,1.2467936540346791,0.931719393625836,0.8182982089196105,-0.014085562507943683,2.42858310626703,0.08695417812109985,0,0,1,1,14.355306281146628,1.0
10.8100004196167,62.63481527523964,-0.059999942779541016,0,-1.097894622219337,0.0,0.0,0.38000011444091797,0.7344890147727562,1.0806978585199027,0.45563331588892275,0.9651808412692443,1.5658910872586937,0.027045002069283175,-0.4782603287280447,0.5200004577636719,0,1,1,1,-0.21671848524112625,0.0
7.0,39.3664243331422,0.08653855323791504,1,2.5352140221183137,66.66666666666667,0.0,0.46153783798217773,-0.7097586528010915,1.0607621365190438,0.5551368643613466,0.936118819803599,1.4122396289130519,-0.038926107243850705,-4.599990081824944,0.9199938903920464,1,0,0,0,-0.31084336531992307,1.0
13.576923370361328,33.017993834890476,0.004807472229003906,1,0.07086847410095376,33.333333333333336,0.0,0.2596168518066406,-1.3651546974642952,0.9975910216237359,0.9812355270430609,1.034970018624035,0.6754040160238675,0.004314255923999921,-1.0208323432356874,-0.4905627187154967,1,0,0,0,-0.09628272401286975,1.0
9.399999618530273,26.331887877183533,-0.7750000953674316,0,-14.155253129989644,33.333333333333336,0.0,0.8999996185302734,-2.5563292464783354,0.9682435019546614,1.0336442587831018,-0.47111623445906675,1.3692480709418111,0.03700370315838697,0.9374997764826354,1.1428558453413018,0,0,0,1,0.8123598886603536,0.0
6.65384578704834,36.76027604046375,-0.25,0,-6.9892476701863435,0.0,0.0,0.2403850555419922,-1.2591663803804471,1.0573739395998933,0.20270418789922365,0.9055543253693269,0.7339633566916843,0.03765437236362423,0.01960692796272312,-0.456521059480135,1,0,0,0,2.1184738385135344,0.0
28.788461685180664,42.9783845861083,-0.03846168518066406,0,-0.26649001983972936,33.333333333333336,0.0,0.27884674072265625,-0.4371635237370113,0.6611652348276508,0.6531165340789791,0.9323153392283122,0.6116287350882645,-0.009588942366671294,-0.4285673803080323,-0.3958318697077019,1,1,0,1,0.10666980507264534,0.0
7.0,30.850420076105387,-0.10576891899108887,0,-2.9333249403204547,33.333333333333336,0.0,0.5096149444580078,-1.0989449111281813,1.049415501708557,0.6930614765718838,0.9989358184220134,1.158249198715714,0.00038734944484430933,0.6923027038574219,-0.01851770220331639,1,0,0,0,0.050142913386278964,0.0
10.220000267028809,55.98499902099364,0.010000228881835938,1,0.19608292291833695,66.66666666666667,0.0,0.21000003814697266,0.715936992553511,0.8775074599972725,2.6773987390258585,0.943097479407321,0.4286178720262486,0.0010782068392951594,-0.9130413149121789,-0.4000005449561582,0,1,1,0,0.021886197061901758,1.0
8.350000381469727,36.90116758402743,-0.10500001907348633,0,-2.4532713534186494,33.333333333333336,0.0,0.13000011444091797,-1.178691241987214,1.1301202147953464,1.009374916180973,0.8964196614408592,1.187146800487344,0.001795326612372028,-0.2758618421701684,-0.235293787656094,0,0,1,0,0.9589583128591534,0.0
6.820000171661377,59.61383571488823,-0.004999876022338867,0,-0.14640925558388188,33.333333333333336,0.0,0.1700000762939453,1.4770943038070505,0.9238015228689839,2.126983660839625,1.7981664058641715,0.9688025993970015,-0.002773076366733296,-0.9166689846180744,-0.05555673292925867,1,1,1,0,-0.14553201302224827,0.0
12.9399995803833,69.19160208665019,0.75,1,13.111888592829319,66.66666666666667,0.0,1.2700004577636719,2.897070953795191,1.0120248333204291,-0.4561392002457438,1.2554363997556126,-0.41040380127466997,-0.04180757591255524,74.00185971102951,2.848487125393752,1,1,1,1,-11.797869851002691,1.0
6.389999866485596,51.63407004299159,0.07999992370605469,1,2.5682158414488137,100.0,0.0,0.34999990463256836,0.2104484103677297,0.9761553628419338,0.3230246411678472,0.8302448263351558,-0.47021762436638914,-0.01980899648095724,0.33333333333333326,1.0588220444524228,1,0,0,0,-1.5197390158308421,1.0
28.548076629638672,29.35937933095254,-0.1298074722290039,0,-0.9012000971693566,0.0,0.0,0.2403850555419922,-1.8359613013772587,0.9331072047201238,1.0011643219158455,1.5554744804033054,0.9451858597512319,0.17223565251283168,-0.1290328773083863,-0.24242460672874055,0,0,0,1,-0.025408305645141627,0.0
6.46999979019165,45.48002860149661,-0.06500005722045898,0,-1.9696987321116524,33.333333333333336,0.0,0.24000024795532227,-0.6938583910018005,0.9982969544140076,-12.124834598925776,0.9668567920339433,0.8017803892842207,0.0010538541931766066,1.1666706403134413,0.41176553085976497,1,1,0,0,1.0809054327934597,0.0
7.619999885559082,41.936326704848554,0.029999971389770508,1,0.7936500427734288,66.66666666666667,1.0,0.5799999237060547,-0.7748910925254678,0.735346177805456,0.5068779840556429,1.0490264135174212,-10.149623449315163,-0.004082492918800695,-0.9459459807770129,-0.44230774521122507,1,0,0,1,-0.13767142715151504,1.0
6.71999979019165,57.49490975728236,-0.06000018119812012,0,-1.7543912239656678,33.333333333333336,0.0,0.1700000762939453,1.2598357061802121,0.9321135788033879,2.1999994233598703,-3.7594878412701727,1.1548050939273387,0.020215116723157234,-1.6666693157645165,-0.5952379871117752,1,1,1,0,-0.32197438213021756,0.0
8.460000038146973,70.576691223883,0.3600001335144043,1,9.302329306461896,100.0,0.0,0.6899995803833008,2.859560164541154,0.9902892711495578,1.6633904976792926,0.17689203413043575,1.311682034669535,-0.04011220081516098,0.3846159489197345,0.18965460542542112,1,1,0,0,0.10011871606342537,1.0
11.289999961853027,63.281816272306195,-0.14499998092651367,0,-2.5043174763702067,33.333333333333336,0.0,0.21000003814697266,0.7049717909866328,3.1410286400447838,0.5082688928461148,1.0738323126466194,2.757760619708843,0.017770081461637055,0.45000119209403233,-0.2758618421701684,0,1,1,1,-0.34202907454493403,0.0
11.90384578704834,48.28035123027452,0.0,0,0.0,66.66666666666667,0.0,0.28846168518066406,-0.05494175101902582,0.985293363779463,0.5430103341260705,0.5823972843176609,0.6375322289775152,-0.008557824589841778,-1.0,-0.18918860960029593,0,0,0,0,0.031237382335709274,1.0
9.34000015258789,58.4294741560877,-0.009999752044677734,0,-0.21366992332193305,66.66666666666667,1.0,0.3099994659423828,0.9002641008944393,1.955882221022108,1.2671828323890053,0.8663117984239233,0.9850659211751721,0.0032992331385095497,-1.166662693019892,0.03333418104599262,1,1,0,0,0.26774182056611817,0.0
9.380000114440918,59.1210196620948,0.059999942779541016,1,1.2958950603997152,66.66666666666667,0.0,0.25,1.0587400708820305,1.5886648685361584,1.191596679466603,0.846727782703056,0.9485812391149986,-0.013245671770264478,-7.000143054694578,-0.16666719648539452,1,1,0,0,0.5464486362741754,1.0
10.5,57.70837604258507,-0.059999942779541016,0,-1.1299424374029994,0.0,0.0,0.23999977111816406,0.9672857731995181,1.0902085437891418,1.1133002554014682,1.0609096338556507,0.5067576147255485,0.00844882216830145,4.999856952126645,0.5999923706345724,1,1,1,1,-0.3167327354871744,0.0
13.115385055541992,33.12090618529759,-0.3221149444580078,0,-4.682034283055963,0.0,0.0,0.47115421295166016,-2.461821964677157,1.008264968842715,13.682832426992045,0.9303240726628208,0.08678268947702808,0.038669809435151636,1.3103447096524858,1.0416604678072567,1,0,0,0,1.5724757233035351,0.0
13.149999618530273,55.29041696250315,0.2849998474121094,1,4.530999191423663,66.66666666666667,0.0,0.2800006866455078,0.788134057766382,1.0085171892306934,-0.009584475363977978,1.043174753988956,0.8589553880695381,-0.005923754435761541,-0.47222246750884356,-0.28205015344361706,0,0,1,1,1.5279263153951006,1.0
11.609999656677246,59.623179037129695,0.07999992370605469,1,1.3973786032960485,66.66666666666667,0.0,0.25,1.2704184074215676,0.9977741608253341,-0.41232142340596056,0.9073381036824437,-0.14686896578625794,0.001446732459790434,-0.19999999999999996,-0.19354947871001882,1,1,1,1,0.30986860280073913,1.0
16.711538314819336,30.748945557583472,-0.057692527770996094,0,-0.6857168895487429,33.333333333333336,0.0,0.3076915740966797,-1.594406909681265,1.0173885164211711,1.0808830714972333,0.9078981023184669,0.8707279610712068,0.0413110531108174,2.0,0.9999876022811802,1,0,0,0,0.7558907670743171,0.0
7.880000114440918,65.60875994470591,0.25999999046325684,1,7.065217003986838,100.0,0.0,0.8200006484985352,2.470435835504787,0.9862619333699266,1.5478772609276619,0.4759015774616297,1.3061694900340501,-0.03547649087911087,-0.2463763809281606,1.2162186543908984,1,1,0,0,0.12510815467967595,1.0
21.048076629638672,30.27766155233077,-0.9326925277709961,0,-8.141000609909739,33.333333333333336,0.0,0.5480766296386719,-2.551912151937631,1.0144695561964123,1.3440544097949438,1.4721585775166393,-42.85633455621879,0.3060120584979307,0.5396830894449736,-0.6724139110370349,0,0,0,0,6.713866058075052,0.0
6.679999828338623,44.45797560855828,-0.16000008583068848,0,-4.571431023733957,33.333333333333336,0.0,0.2799997329711914,-0.4468841519931183,0.9940089150848872,2.327272348955713,0.9330790411370641,1.578488697095547,0.008505891925688402,-0.3725483779581449,0.7499947846041515,0,0,1,0,-5.1093113054178465,0.0
28.39423179626465,42.34121635651192,-0.10096073150634766,0,-0.706114074791464,33.333333333333336,1.0,0.3846168518066406,-1.344840617669356,1.159887559322235,0.9138663043885995,1.054567270686329,10.025096571299414,0.001714703443262744,-0.5714314630394299,0.739126685008064,0,0,0,0,0.8093459221291179,0.0
6.760000228881836,53.00163299073865,-0.009999990463256836,0,-0.2949849602892418,33.333333333333336,0.0,0.3300004005432129,1.0414454755575602,0.9880769370014231,1.1896931762308405,1.009787469306274,0.7555404350849487,0.0064238453282639,-0.9722222406187229,-0.5599994659423828,1,1,0,0,-0.06317154685675941,0.0
